Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,952,1,20,140,69,95,117,47,94,21,19303,116,41,71,3,633,781,72,1,
2013,953,1,21,136,71,100,117,48,90,19,19465,131,47,77,5,652,797,83,1,
2014,953,1,23,136,69,97,118,48,91,19,19633,112,37,70,4,653,807,69,2,
2015,984,1,23,145,73,104,123,52,91,16,20441,124,35,81,7,664,819,62,3,
2016,976,1,26,148,78,97,118,54,93,17,20506,96,25,64,6,666,812,59,2,
2017,977,1,26,147,78,96,117,54,92,17,20609,96,25,64,6,666,813,60,2,
2018,982,1,26,149,79,96,118,54,92,17,20660,98,25,65,6,668,815,62,2,
2019,987,1,26,150,79,96,118,55,91,18,20717,99,25,66,6,670,816,64,2,
2020,993,1,26,151,80,96,118,56,91,18,20774,100,25,67,6,672,818,66,2,
2021,998,1,27,152,81,96,119,56,91,18,20831,101,25,69,6,674,820,68,2,
