Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,22,1,1,5,1,2,3,1,2,1,1202,75,24,50,1,708,810,33,1,
2013,19,1,1,4,1,3,3,1,2,1,1333,86,33,49,3,690,786,33,1,
2014,18,1,1,4,1,3,2,1,2,1,1375,104,32,64,8,661,766,29,1,
2015,16,1,1,5,1,2,2,1,1,1,1391,69,16,46,6,677,767,59,1,
2016,18,1,1,5,1,2,2,1,1,1,1392,71,19,38,12,665,754,57,1,
2017,18,1,1,4,1,2,2,1,1,1,1382,72,19,39,12,665,755,57,1,
2018,18,1,1,4,1,2,2,1,1,1,1387,73,19,39,12,667,757,58,1,
2019,18,1,1,4,1,2,2,1,1,1,1391,74,19,40,13,669,759,60,1,
2020,18,1,1,4,1,2,2,1,1,1,1395,75,19,40,13,671,760,62,1,
2021,18,1,1,5,1,2,2,1,1,1,1399,76,19,41,14,673,762,63,1,
