Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,245,1,4,11,27,10,13,6,9,9,29493,331,145,170,15,580,716,64,1,
2013,238,1,4,10,26,9,12,6,9,9,29280,346,146,183,16,582,730,58,1,
2014,239,1,3,14,24,8,12,7,9,11,29146,330,133,175,21,577,729,64,1,
2015,231,1,2,7,25,6,13,9,9,12,28929,340,143,176,21,576,730,69,2,
2016,238,1,2,8,28,7,15,8,8,12,28398,338,141,173,23,566,723,70,4,
2017,240,1,2,9,28,7,14,7,7,11,28351,342,140,175,23,568,724,71,3,
2018,241,1,2,8,28,7,14,7,7,12,28453,346,140,178,24,569,726,73,4,
2019,242,1,2,9,28,7,14,8,7,12,28527,350,140,181,25,571,727,75,4,
2020,243,1,2,9,28,7,14,8,7,12,28606,354,140,184,25,573,729,78,4,
2021,245,1,2,9,29,7,14,8,7,12,28685,359,140,187,26,574,731,80,4,
