Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,53,1,2,23,1,3,3,1,1,1,5368,31,7,16,6,656,777,25,1,
2013,55,1,2,24,2,3,3,1,1,1,5380,29,8,16,4,671,780,48,1,
2014,49,1,1,21,1,2,4,1,1,1,5253,81,27,47,6,690,800,61,1,
2015,60,1,1,21,1,3,6,1,1,2,5187,86,32,48,6,703,800,62,1,
2016,64,1,1,21,1,3,8,3,1,2,5334,127,47,72,6,715,801,67,1,
2017,62,1,1,21,1,2,7,3,1,1,5369,128,46,73,6,715,802,68,1,
2018,63,1,1,21,1,2,7,3,1,1,5381,130,46,74,6,717,804,70,1,
2019,63,1,1,21,1,2,7,3,1,1,5396,131,46,75,6,720,806,72,1,
2020,63,1,1,21,1,2,7,3,1,1,5411,133,46,76,6,722,808,74,1,
2021,64,1,1,21,1,2,7,3,1,1,5426,135,46,78,7,724,810,77,1,
