Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,22,1,1,1,2,2,2,1,1,4,973,48,11,27,9,670,786,23,1,
2013,21,1,1,2,2,1,2,1,1,4,948,91,25,52,13,633,781,45,6,
2014,21,1,1,3,2,1,2,1,1,4,1086,245,117,114,13,612,733,47,6,
2015,23,1,1,3,1,1,1,2,1,4,1072,208,75,104,28,636,764,44,5,
2016,23,1,1,3,1,1,1,2,1,5,1124,247,87,121,38,647,765,56,8,
2017,22,1,1,3,1,1,1,1,0,4,1130,251,88,123,37,645,764,57,8,
2018,22,1,1,3,1,1,1,1,0,5,1132,254,88,125,38,648,766,59,8,
2019,22,1,1,3,1,1,1,1,0,5,1136,257,88,127,40,649,768,61,8,
2020,22,1,1,3,1,1,1,1,0,5,1139,261,88,129,41,651,770,62,8,
2021,22,1,1,3,1,1,1,1,0,5,1142,264,88,131,42,653,771,64,9,
