Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,770,1,16,29,33,32,68,28,67,31,29455,408,182,211,14,559,692,47,2,
2013,745,1,14,26,32,32,64,27,69,32,29599,442,208,219,14,552,693,43,2,
2014,751,1,12,26,42,31,65,27,66,34,28657,443,198,231,12,565,719,48,5,
2015,734,1,13,27,38,30,68,26,68,31,29646,464,211,238,14,551,698,39,5,
2016,728,1,16,23,37,29,71,25,68,33,28341,472,215,241,15,557,703,41,6,
2017,734,1,15,22,37,29,70,25,67,33,28429,476,214,244,15,560,705,42,6,
2018,738,1,16,23,38,29,70,25,67,34,28504,482,214,248,15,562,707,43,6,
2019,742,1,16,23,38,29,71,26,67,34,28582,488,214,252,16,563,709,44,6,
2020,745,1,16,23,38,29,71,26,66,35,28661,494,215,256,16,565,710,46,6,
2021,749,1,16,23,39,29,71,26,66,35,28740,500,215,260,17,567,712,47,6,
