Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,344,1,9,43,79,11,69,19,4,5,13421,161,53,100,7,702,794,103,2,
2013,334,1,10,35,75,10,68,20,3,5,12755,163,48,105,9,722,817,108,1,
2014,341,1,11,39,68,11,70,20,3,6,13393,134,37,88,8,706,799,106,1,
2015,357,1,13,44,72,11,71,22,3,7,13135,128,26,91,10,732,814,112,1,
2016,363,1,14,46,71,12,71,21,6,8,13241,133,28,93,11,733,818,113,1,
2017,363,1,13,45,71,12,71,21,5,7,13315,134,28,94,11,731,819,116,1,
2018,365,1,13,45,72,12,71,21,5,8,13349,136,28,95,11,734,820,119,1,
2019,367,1,14,46,72,12,71,21,5,8,13386,138,28,97,11,736,822,122,1,
2020,369,1,14,46,73,12,71,21,5,8,13422,139,28,99,12,738,824,126,1,
2021,371,1,14,46,73,12,71,22,5,8,13459,141,28,100,12,740,826,129,1,
