Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,2,1,1,1,1,1,1,922,183,95,65,22,660,693,103,1,
2013,6,1,1,2,1,1,1,1,1,1,975,200,89,89,21,686,720,151,1,
2014,6,1,1,2,1,1,1,1,1,1,1174,127,45,72,9,665,690,143,1,
2015,6,1,1,1,1,1,1,1,1,1,708,187,60,114,12,840,884,186,1,
2016,6,1,1,1,1,1,1,1,1,1,858,103,1,93,10,860,910,168,1,
2017,5,1,1,1,1,1,1,1,1,1,874,104,1,94,9,835,897,171,1,
2018,6,1,1,1,1,1,1,1,1,1,876,105,1,95,10,841,900,176,1,
2019,6,1,1,1,1,1,1,1,1,1,878,107,1,97,10,843,902,181,1,
2020,6,1,1,1,1,1,1,1,1,1,881,108,1,98,10,845,904,186,1,
2021,6,1,1,1,1,1,1,1,1,1,883,109,1,100,11,848,906,191,1,
