Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,658,252,85,167,1,592,727,92,1,
2013,3,1,1,1,1,1,1,1,1,1,423,245,106,139,1,550,650,1,1,
2014,4,1,1,1,1,1,1,1,1,1,514,126,83,42,1,638,659,1,1,
2015,4,1,1,1,1,1,1,1,1,1,509,123,80,43,1,624,644,1,1,
2016,6,1,1,1,1,1,1,1,1,1,581,263,209,53,1,612,693,1,1,
2017,6,1,1,1,1,1,1,1,1,1,582,265,209,53,1,615,695,1,1,
2018,6,1,1,1,1,1,1,1,1,1,584,269,209,54,1,617,697,1,1,
2019,6,1,1,1,1,1,1,1,1,1,586,272,209,55,1,619,698,1,1,
2020,6,1,1,1,1,1,1,1,1,1,587,276,209,56,1,621,700,1,1,
2021,6,1,1,1,1,1,1,1,1,1,589,279,209,57,1,623,701,1,1,
