Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,1,1,1,1,1,1,3,1011,143,1,58,85,766,862,34,1,
2013,12,1,1,2,1,1,1,1,1,3,944,159,1,68,91,780,866,37,1,
2014,11,1,1,1,1,1,1,1,1,3,1226,163,23,88,51,776,868,31,5,
2015,14,1,1,2,1,1,1,1,1,3,1395,145,15,81,48,740,841,30,6,
2016,13,1,1,2,1,1,1,1,1,3,1475,132,17,96,17,730,844,23,6,
2017,12,1,1,1,1,1,1,1,1,3,1483,133,17,97,17,737,847,23,6,
2018,12,1,1,1,1,1,1,1,1,3,1485,134,17,99,18,738,849,24,6,
2019,12,1,1,1,1,1,1,1,1,3,1489,136,17,100,18,741,851,25,6,
2020,12,1,1,1,1,1,1,1,1,3,1493,138,17,102,19,743,853,25,6,
2021,12,1,1,1,1,1,1,1,1,3,1497,139,17,103,19,745,855,26,6,
