Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,416,1,8,36,38,32,69,13,14,4,25190,141,39,86,15,701,807,61,1,
2013,400,1,8,31,35,30,69,12,14,6,25104,156,48,93,14,717,822,66,1,
2014,396,1,8,27,37,31,70,11,14,7,24919,143,47,80,15,728,833,73,1,
2015,396,1,8,27,42,32,62,13,12,8,24453,142,46,75,19,734,840,71,1,
2016,402,1,10,27,43,30,65,11,12,9,24598,153,53,79,20,730,832,70,1,
2017,405,1,10,27,42,29,66,10,12,8,24693,155,53,80,20,731,833,72,1,
2018,406,1,10,27,43,29,66,11,12,9,24761,156,53,81,21,733,835,74,1,
2019,409,1,10,27,43,29,66,11,12,9,24829,158,53,83,21,736,837,76,1,
2020,411,1,10,27,43,30,66,11,12,9,24897,160,53,84,22,738,839,78,1,
2021,413,1,10,28,44,30,66,11,12,9,24965,162,53,85,22,740,841,80,1,
