Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,169,3,5,23,11,4,29,9,9,8,3659,103,31,56,15,638,768,56,1,
2013,171,4,4,20,12,4,31,8,8,8,3723,103,40,53,9,603,750,54,1,
2014,169,5,4,18,16,4,33,7,9,6,3785,103,34,56,12,622,738,73,1,
2015,177,5,5,21,15,5,33,10,12,6,3941,155,75,64,15,590,701,76,1,
2016,176,5,5,19,12,6,33,10,13,6,3764,154,74,58,20,593,707,85,1,
2017,176,5,4,18,12,5,33,9,12,6,3777,153,71,58,20,599,710,87,1,
2018,177,5,4,18,12,5,33,9,12,6,3786,155,71,59,21,600,712,89,1,
2019,178,5,5,19,12,5,33,9,12,6,3797,157,71,60,21,602,713,92,1,
2020,179,5,5,19,12,5,33,10,12,6,3807,159,71,61,22,604,715,95,1,
2021,180,5,5,19,12,5,33,10,12,6,3818,161,72,62,23,605,717,97,1,
