Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,318,1,4,34,46,7,47,14,5,2,13291,75,17,48,10,644,778,52,2,
2013,325,1,5,37,47,7,49,16,5,3,12371,77,16,54,6,662,800,71,3,
2014,318,1,8,31,43,8,50,16,5,5,12588,112,39,65,7,675,787,67,2,
2015,336,1,10,42,40,8,51,17,5,5,12631,143,53,82,7,678,786,67,3,
2016,331,1,9,42,39,10,50,16,4,5,12917,124,47,75,2,694,811,80,4,
2017,330,1,8,39,39,10,50,16,3,5,12994,124,46,75,2,695,812,82,4,
2018,332,1,8,40,40,10,50,16,3,5,13023,126,46,76,2,698,814,84,4,
2019,334,1,8,40,40,10,50,16,3,5,13060,127,46,78,2,700,816,87,4,
2020,335,1,9,41,40,10,50,16,3,5,13096,129,46,79,2,702,818,89,4,
2021,337,1,9,41,41,10,50,16,3,5,13132,130,46,80,2,704,820,92,4,
