Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,15,1,1,2,3,2,1,1,1,2,1483,339,138,184,16,620,802,35,1,
2013,14,1,1,2,3,2,1,1,1,1,1696,339,172,157,9,579,770,32,1,
2014,12,1,1,1,3,2,1,1,1,1,1726,367,188,169,8,585,767,33,1,
2015,16,1,1,1,3,2,1,1,1,1,1597,362,206,149,7,623,756,45,1,
2016,16,1,1,1,3,2,1,1,1,2,1385,314,157,145,11,670,779,51,1,
2017,15,1,1,1,3,2,1,1,1,2,1392,320,156,148,11,666,781,51,1,
2018,15,1,1,1,3,2,1,1,1,2,1395,324,156,151,11,669,783,53,1,
2019,15,1,1,1,3,2,1,1,1,2,1399,328,156,153,12,671,785,54,1,
2020,15,1,1,1,3,2,1,1,1,2,1403,332,156,156,12,673,786,56,1,
2021,15,1,1,1,3,2,1,1,1,2,1407,336,157,158,12,675,788,58,1,
