Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,364,1,12,47,43,14,80,18,14,7,15205,55,25,30,1,650,732,47,1,
2013,361,1,12,46,45,13,83,16,13,4,15297,59,26,33,1,647,728,52,1,
2014,374,1,14,51,46,12,78,20,11,3,15545,48,22,25,1,638,723,46,1,
2015,386,1,15,51,48,12,81,23,10,5,16257,39,16,21,1,638,730,49,1,
2016,406,1,14,57,51,13,87,21,12,5,16509,48,16,29,1,651,749,50,1,
2017,408,1,14,57,51,13,86,20,12,4,16532,48,16,29,1,653,750,51,1,
2018,410,1,14,58,51,13,87,21,12,4,16578,49,16,30,1,655,752,52,1,
2019,412,1,14,58,52,13,87,21,12,4,16624,50,16,30,1,657,753,54,1,
2020,414,1,14,58,52,13,87,21,11,4,16670,50,16,31,1,659,755,55,1,
2021,416,1,14,59,53,13,87,22,11,4,16715,51,16,31,1,660,757,57,1,
