Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,686,1,29,40,61,10,180,76,28,5,14176,59,5,36,17,877,930,50,1,
2013,686,1,32,46,65,8,188,68,28,5,13621,46,2,30,13,901,958,54,1,
2014,717,1,31,49,66,9,196,80,33,3,13700,55,1,37,17,902,953,56,1,
2015,732,1,31,48,69,7,196,87,24,6,13425,65,4,42,18,902,953,51,1,
2016,754,1,29,43,71,9,195,92,21,8,13865,65,5,39,20,913,957,60,1,
2017,756,1,29,43,71,9,194,92,21,7,13911,66,4,39,20,916,958,61,1,
2018,760,1,29,43,72,9,195,93,21,7,13949,67,4,40,21,918,961,63,1,
2019,764,1,29,44,72,9,195,94,21,7,13987,68,4,41,21,921,963,65,1,
2020,768,1,30,44,73,9,196,96,21,7,14026,68,4,41,22,924,965,67,1,
2021,772,1,30,44,73,9,196,97,21,7,14064,69,4,42,23,926,967,69,1,
