Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,278,158,50,82,25,690,762,1,1,
2013,1,1,1,1,1,1,1,1,1,1,348,123,43,63,17,632,692,1,1,
2014,1,1,1,1,1,1,1,1,1,1,269,55,1,33,22,639,695,1,1,
2015,2,1,1,1,2,1,1,1,1,1,331,93,1,75,18,697,755,48,1,
2016,2,1,1,1,2,1,1,1,1,1,227,110,1,88,22,810,863,66,1,
2017,1,1,1,1,1,1,1,1,1,1,224,109,1,86,23,802,860,57,1,
2018,1,1,1,1,1,1,1,1,1,1,224,110,1,88,23,806,862,59,1,
2019,1,1,1,1,1,1,1,1,1,1,225,112,1,89,24,808,864,61,1,
2020,1,1,1,1,1,1,1,1,1,1,226,113,1,91,25,811,866,63,1,
2021,1,1,1,1,1,1,1,1,1,1,226,114,1,92,26,813,868,65,1,
