Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1889,1,56,133,240,81,251,79,90,65,57370,172,63,94,14,674,779,84,3,
2013,1858,1,58,134,239,70,240,81,88,60,56871,187,70,103,13,670,778,86,4,
2014,1854,1,61,133,244,71,240,80,87,66,57616,194,72,107,14,669,779,90,4,
2015,1842,1,55,126,239,72,242,86,86,61,57453,194,76,102,15,671,775,90,3,
2016,1828,1,54,124,242,73,238,85,84,63,57066,196,77,102,16,669,776,90,2,
2017,1839,1,55,126,244,73,237,85,83,64,57163,198,76,103,16,670,778,92,2,
2018,1848,1,55,126,246,73,238,86,83,65,57330,201,76,105,16,672,779,95,2,
2019,1858,1,56,127,249,73,239,87,83,65,57486,203,76,107,17,674,781,97,2,
2020,1868,1,56,128,251,73,239,88,82,66,57644,206,76,109,17,676,783,100,2,
2021,1878,1,57,129,253,73,240,89,82,67,57802,208,76,110,18,678,785,103,2,
