Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,73,2,2,25,6,4,3,1,3,3,3231,83,23,46,14,689,776,50,1,
2013,68,1,3,23,6,4,4,1,3,3,3280,78,21,44,13,688,785,49,1,
2014,75,1,2,28,7,4,3,1,3,3,3304,66,10,40,16,684,779,46,1,
2015,72,1,2,24,7,3,2,3,3,4,3278,51,8,32,10,687,787,56,1,
2016,70,1,1,20,8,4,2,3,4,4,3366,54,8,32,12,712,806,53,1,
2017,71,1,1,21,8,4,2,2,3,3,3360,55,8,32,12,713,807,54,1,
2018,71,1,1,20,8,4,2,2,3,3,3372,55,8,33,13,716,809,55,1,
2019,71,1,1,21,8,4,2,2,3,3,3381,56,8,33,13,718,811,57,1,
2020,72,1,1,21,8,4,2,2,3,4,3390,57,8,34,13,720,812,58,1,
2021,72,1,1,21,8,4,2,2,3,4,3399,58,8,34,14,722,814,60,1,
