Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,304,1,6,25,21,6,23,6,11,9,10333,123,41,68,13,709,806,91,5,
2013,297,1,6,20,21,7,24,4,11,7,10316,122,36,76,9,705,813,100,2,
2014,298,1,6,18,21,7,22,4,13,7,10466,137,45,81,10,683,796,112,5,
2015,292,1,6,17,21,6,21,6,14,6,10359,139,51,78,9,675,791,96,5,
2016,295,1,9,18,21,5,23,5,15,6,10483,130,45,77,8,672,799,94,5,
2017,298,1,9,18,21,5,23,4,14,6,10513,131,44,78,8,675,801,97,5,
2018,299,1,9,18,21,5,23,4,14,6,10543,133,44,79,8,677,802,100,5,
2019,301,1,9,18,21,5,23,4,14,6,10572,134,44,80,8,679,804,102,5,
2020,303,1,9,18,21,5,23,4,14,6,10601,136,44,82,9,681,806,105,5,
2021,304,1,9,18,21,5,23,5,14,6,10630,138,44,83,9,683,808,108,5,
