Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,414,1,24,23,34,9,100,18,16,2,14868,20,4,13,3,666,752,36,1,
2013,412,1,25,20,37,9,98,18,14,2,14791,20,2,14,3,679,770,38,1,
2014,418,1,28,19,39,9,93,19,14,2,14503,34,6,23,4,691,790,39,1,
2015,412,1,26,20,41,10,92,19,14,2,14535,43,10,29,2,693,792,45,1,
2016,422,1,27,21,43,10,91,19,14,2,14784,43,9,29,4,705,804,51,1,
2017,426,1,27,20,43,9,91,19,13,2,14794,43,8,29,4,707,805,52,1,
2018,428,1,27,21,43,9,91,19,13,2,14838,43,8,29,4,709,807,53,1,
2019,430,1,28,21,43,9,91,19,13,2,14878,44,8,30,4,711,809,55,1,
2020,432,1,28,21,44,9,92,19,13,2,14919,44,8,30,4,713,811,56,1,
2021,434,1,28,21,44,9,92,20,13,2,14960,45,8,31,4,715,812,58,1,
