Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,1,1,1,1,1,1,1,703,182,1,88,93,800,881,44,1,
2013,7,1,1,1,1,1,1,1,1,1,669,246,67,134,44,756,838,65,1,
2014,6,1,1,1,1,1,1,1,1,1,777,335,126,168,41,696,796,28,1,
2015,5,1,1,1,1,1,1,1,1,1,808,320,148,162,9,659,764,63,1,
2016,5,1,1,1,1,1,1,1,1,1,750,338,172,148,18,662,730,68,1,
2017,5,1,1,1,1,1,1,1,1,1,742,342,170,150,19,669,733,67,1,
2018,5,1,1,1,1,1,1,1,1,1,745,346,170,152,20,670,735,69,1,
2019,5,1,1,1,1,1,1,1,1,1,747,350,170,155,20,672,736,71,1,
2020,5,1,1,1,1,1,1,1,1,1,749,355,170,157,21,674,738,73,1,
2021,5,1,1,1,1,1,1,1,1,1,751,359,170,160,22,676,740,75,1,
