Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,103,1,7,8,4,5,13,6,1,1,2639,74,3,67,3,757,852,95,1,
2013,109,1,6,11,4,5,12,7,2,1,2744,83,19,60,3,779,860,132,1,
2014,116,1,5,11,4,5,14,8,2,1,2830,81,18,56,6,756,839,136,1,
2015,113,1,5,9,4,3,16,7,2,1,2998,87,17,60,9,734,831,150,1,
2016,116,1,5,9,4,3,14,7,2,2,3052,104,30,66,7,702,787,100,1,
2017,117,1,5,9,4,3,13,7,1,2,3053,104,30,66,7,707,789,102,1,
2018,117,1,5,9,4,3,13,7,1,2,3062,105,30,67,7,708,791,105,1,
2019,118,1,5,9,4,3,13,7,1,2,3071,107,30,68,7,711,792,108,1,
2020,118,1,5,9,4,3,13,7,1,2,3079,108,30,70,7,713,794,111,1,
2021,119,1,5,9,4,3,13,7,1,2,3088,109,30,71,7,715,796,114,1,
