Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,116,2,6,10,11,6,13,7,11,1,3688,135,30,69,35,740,830,54,1,
2013,120,2,5,10,13,8,12,6,10,1,3751,174,43,93,37,735,828,58,4,
2014,121,3,6,11,10,8,12,7,10,1,3675,181,45,107,27,724,828,48,4,
2015,114,3,5,9,7,7,13,7,8,1,3638,183,45,109,28,724,837,48,5,
2016,113,4,5,11,8,6,13,7,9,1,3604,154,33,89,31,731,839,52,6,
2017,113,4,5,11,8,6,12,7,9,1,3606,155,33,90,31,733,840,53,6,
2018,114,4,5,11,8,6,12,7,9,1,3617,157,33,91,32,735,842,55,6,
2019,114,4,5,11,8,6,12,7,9,1,3626,159,33,93,33,737,844,56,6,
2020,115,4,5,11,8,6,12,7,9,1,3636,161,33,94,34,739,846,58,6,
2021,116,4,5,11,8,6,12,7,9,1,3646,163,33,96,35,742,847,59,6,
