Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,322,1,6,21,67,18,30,12,12,6,22424,185,74,98,12,651,762,85,5,
2013,311,1,4,17,67,17,30,14,12,5,23417,243,94,135,13,640,760,78,3,
2014,316,1,4,20,69,17,30,14,10,5,23526,259,101,145,12,652,761,80,3,
2015,308,1,5,19,69,18,32,10,11,5,24195,275,112,149,13,638,752,88,5,
2016,318,1,5,22,69,20,32,10,11,6,23829,269,110,144,14,650,758,99,5,
2017,321,1,4,22,69,19,31,10,10,6,23871,271,109,146,14,654,760,101,4,
2018,322,1,4,22,70,19,31,10,10,6,23936,274,109,148,14,655,762,104,5,
2019,324,1,4,22,71,19,31,10,10,6,24002,278,109,150,15,657,763,107,5,
2020,326,1,5,22,71,19,32,11,10,6,24068,281,109,153,15,659,765,110,5,
2021,327,1,5,23,72,19,32,11,10,6,24134,285,109,155,16,661,767,113,5,
