Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,697,406,76,329,1,718,923,37,1,
2013,2,1,1,1,1,1,1,1,1,1,774,427,100,326,1,710,899,60,1,
2014,2,1,1,1,1,1,1,1,1,1,624,285,75,209,1,767,876,25,1,
2015,2,1,1,1,1,1,1,1,1,1,530,315,84,230,1,747,858,30,1,
2016,2,1,1,1,1,1,1,1,1,1,416,262,60,201,1,759,887,36,1,
2017,2,1,1,1,1,1,1,1,1,1,419,263,59,203,1,764,890,36,1,
2018,2,1,1,1,1,1,1,1,1,1,420,267,59,206,1,766,892,37,1,
2019,2,1,1,1,1,1,1,1,1,1,421,270,59,210,1,768,894,38,1,
2020,2,1,1,1,1,1,1,1,1,1,422,273,59,213,1,770,896,40,1,
2021,2,1,1,1,1,1,1,1,1,1,423,277,59,217,1,773,898,41,1,
