Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,483,1,13,22,73,5,90,12,14,8,35820,239,99,124,15,598,741,50,1,
2013,482,1,12,21,73,5,93,13,12,10,36842,246,106,122,17,587,733,41,1,
2014,489,1,12,28,74,5,92,15,11,9,37685,259,108,132,18,614,751,35,1,
2015,498,1,11,28,72,5,92,13,12,8,37519,240,101,122,15,617,753,38,1,
2016,490,1,12,28,72,5,86,15,12,6,38048,250,106,125,17,613,754,34,1,
2017,490,1,12,28,72,5,86,15,11,6,38102,254,106,127,17,614,755,34,1,
2018,493,1,12,28,73,5,86,15,11,6,38208,257,106,129,18,616,757,35,1,
2019,495,1,12,28,74,5,86,15,11,6,38314,260,106,131,18,618,759,36,1,
2020,498,1,12,28,74,5,86,16,11,6,38419,263,106,133,19,620,760,37,1,
2021,500,1,12,28,75,5,86,16,11,6,38525,266,106,135,19,621,762,39,1,
