Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,175,1,5,17,27,6,41,8,3,2,12853,111,16,81,14,680,830,107,8,
2013,181,1,7,16,28,6,43,7,4,3,12858,127,22,88,16,668,825,108,10,
2014,183,1,8,17,29,6,43,8,4,1,13221,112,18,77,17,684,836,97,9,
2015,174,1,8,16,28,6,41,6,4,1,13165,117,20,79,17,695,841,119,8,
2016,175,1,11,16,28,6,41,5,4,2,13080,119,22,79,17,705,841,123,9,
2017,176,1,11,16,28,5,41,5,3,2,13081,120,21,80,17,705,842,125,9,
2018,177,1,11,16,28,6,41,5,3,2,13121,122,21,81,17,708,844,129,9,
2019,178,1,11,16,28,6,41,5,3,2,13156,123,21,82,18,710,846,132,9,
2020,179,1,11,16,29,6,41,5,3,2,13192,125,21,84,18,712,848,136,9,
2021,180,1,11,16,29,6,41,5,3,2,13229,126,21,85,19,714,850,140,10,
