Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,153,2,9,26,8,3,13,4,10,2,13296,189,77,104,7,702,798,54,1,
2013,152,2,10,26,8,2,15,4,12,2,13314,167,72,86,9,733,790,44,1,
2014,160,1,11,24,7,2,15,7,11,2,13042,152,65,74,12,740,804,45,1,
2015,161,1,10,29,6,2,15,8,13,4,13227,156,56,81,18,766,837,50,4,
2016,159,1,11,28,6,3,16,5,11,2,13844,174,62,88,23,756,835,42,2,
2017,159,1,11,27,6,3,15,4,10,1,13896,176,62,89,23,754,834,43,1,
2018,160,1,11,27,6,3,16,5,10,1,13932,178,62,90,23,757,836,44,1,
2019,161,1,11,27,6,3,16,5,10,1,13971,180,62,92,24,759,838,45,2,
2020,161,1,11,27,6,3,16,5,10,1,14009,182,62,93,25,762,840,46,2,
2021,162,1,11,28,6,3,16,5,10,1,14048,185,62,95,26,764,842,48,2,
