Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,3,1,1,1,1,1,1,511,234,99,111,23,694,763,64,5,
2013,9,1,1,2,1,1,1,1,1,1,445,226,94,125,6,721,800,49,6,
2014,10,1,1,2,1,1,1,1,1,2,493,259,111,131,16,711,799,38,8,
2015,12,1,1,3,1,1,1,1,1,2,456,236,94,125,17,811,857,43,8,
2016,13,1,1,4,1,1,1,1,1,2,513,210,58,120,31,779,842,52,5,
2017,12,1,1,3,1,1,1,1,1,2,516,215,58,123,31,767,840,53,5,
2018,12,1,1,3,1,1,1,1,1,2,517,218,58,124,32,771,842,54,5,
2019,12,1,1,3,1,1,1,1,1,2,519,220,58,127,33,773,844,56,5,
2020,12,1,1,3,1,1,1,1,1,2,520,223,58,129,34,775,846,57,5,
2021,12,1,1,3,1,1,1,1,1,2,522,226,58,131,35,778,848,59,5,
