Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,1,1,4,1,1,1,1,1,1,1291,89,17,35,37,734,821,27,1,
2013,12,1,1,4,1,1,1,1,1,1,1347,123,39,50,33,711,799,29,1,
2014,12,1,1,4,1,1,1,1,1,1,1477,159,56,69,33,729,798,32,1,
2015,12,1,1,4,1,1,1,1,1,1,1361,191,53,81,56,753,849,38,1,
2016,13,1,1,4,1,2,1,1,1,1,1368,175,61,77,36,754,840,28,1,
2017,13,1,1,4,1,2,1,1,1,1,1377,175,61,77,35,753,838,28,1,
2018,13,1,1,4,1,2,1,1,1,1,1381,178,61,79,36,755,840,29,1,
2019,13,1,1,4,1,2,1,1,1,1,1385,180,61,80,38,757,842,30,1,
2020,13,1,1,4,1,2,1,1,1,1,1388,182,61,81,39,760,844,31,1,
2021,13,1,1,4,1,2,1,1,1,1,1392,184,61,83,40,762,846,32,1,
