Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,126,3,4,4,18,11,13,5,5,4,9369,290,120,141,28,680,768,50,2,
2013,127,4,4,3,13,10,15,5,8,4,9221,299,128,146,24,680,757,45,2,
2014,128,3,4,4,17,10,15,4,7,3,9262,268,121,125,22,664,752,35,2,
2015,118,3,3,2,18,8,16,4,7,4,9317,236,105,112,17,669,762,40,2,
2016,127,4,3,3,18,8,14,5,7,6,9073,226,101,109,15,670,769,50,1,
2017,129,4,3,3,17,8,13,5,6,5,9039,230,101,111,15,671,770,51,1,
2018,129,4,3,3,18,8,13,5,6,5,9073,232,101,113,16,673,771,52,1,
2019,130,4,3,3,18,8,13,5,6,5,9097,235,101,114,16,675,773,54,1,
2020,131,4,3,3,18,8,13,5,6,6,9122,238,101,116,16,677,775,55,1,
2021,131,4,3,3,18,8,13,5,6,6,9147,241,101,118,17,679,777,57,1,
