Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,167,1,9,21,10,7,21,3,1,3,6332,47,20,25,2,724,802,65,1,
2013,175,1,9,22,12,7,20,2,2,3,6449,43,20,20,1,712,790,60,1,
2014,180,1,9,24,12,7,21,1,1,3,6514,58,26,29,2,722,806,67,1,
2015,189,1,9,27,12,8,20,1,1,4,6626,58,26,30,2,726,808,59,1,
2016,196,1,11,29,11,6,22,1,1,6,6700,59,26,25,6,718,804,53,1,
2017,195,1,11,28,11,5,22,1,1,5,6730,59,26,25,6,719,805,54,1,
2018,196,1,11,28,11,5,22,1,1,5,6747,60,26,25,6,722,807,56,1,
2019,197,1,11,29,11,5,22,1,1,5,6766,61,26,26,6,724,809,57,1,
2020,198,1,11,29,11,5,22,1,1,6,6784,62,26,26,6,726,811,59,1,
2021,199,1,11,29,11,5,22,1,1,6,6803,62,26,27,6,728,813,61,1,
