Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,662,1,25,19,142,7,217,27,37,1,15184,55,10,34,10,740,841,64,1,
2013,681,1,26,22,139,6,216,34,38,1,15145,56,8,36,10,743,850,64,1,
2014,678,1,27,22,128,6,212,36,39,1,15388,64,12,39,13,739,839,55,1,
2015,705,1,30,23,137,8,209,38,38,1,15507,61,12,35,13,737,827,49,1,
2016,711,1,30,24,140,6,216,37,39,4,15188,52,8,29,13,746,830,49,1,
2017,712,1,29,24,140,5,217,37,38,4,15245,52,8,29,13,748,832,50,1,
2018,716,1,30,24,141,5,217,37,38,4,15284,53,8,30,13,750,834,52,1,
2019,720,1,30,24,143,5,218,38,38,4,15326,54,8,30,14,753,836,53,1,
2020,724,1,30,24,144,5,219,38,38,4,15368,54,8,31,14,755,838,55,1,
2021,728,1,30,24,145,5,219,39,38,4,15410,55,8,31,15,757,840,56,1,
