Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,2,120,50,1,1,50,900,983,200,1,
2013,2,1,1,1,1,1,1,1,1,1,111,54,1,1,54,882,909,180,1,
2014,2,1,1,1,1,1,1,1,1,1,116,94,1,34,60,853,887,172,1,
2015,2,1,1,1,1,1,1,1,1,1,89,134,1,44,89,898,898,202,1,
2016,2,1,1,1,1,1,1,1,1,1,80,125,1,37,87,875,875,187,1,
2017,2,1,1,1,1,1,1,1,1,1,80,124,1,37,87,871,876,191,1,
2018,2,1,1,1,1,1,1,1,1,1,81,126,1,37,90,875,878,196,1,
2019,2,1,1,1,1,1,1,1,1,1,81,127,1,38,92,877,880,202,1,
2020,2,1,1,1,1,1,1,1,1,1,81,129,1,39,95,880,882,208,1,
2021,2,1,1,1,1,1,1,1,1,1,81,131,1,39,98,882,884,213,1,
