Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,700,262,37,217,8,800,905,11,1,
2013,2,1,1,1,1,1,1,1,1,1,963,207,36,143,28,741,870,10,1,
2014,4,1,1,1,1,1,1,1,1,1,968,246,54,167,24,783,897,41,1,
2015,4,1,1,1,1,1,1,1,1,1,993,242,61,155,26,742,910,43,1,
2016,2,1,1,1,1,1,1,1,1,1,934,210,47,134,28,756,928,74,1,
2017,2,1,1,1,1,1,1,1,1,1,936,212,46,136,28,764,929,76,1,
2018,2,1,1,1,1,1,1,1,1,1,938,214,46,138,29,765,931,78,1,
2019,2,1,1,1,1,1,1,1,1,1,941,217,46,140,30,768,933,80,1,
2020,2,1,1,1,1,1,1,1,1,1,944,220,46,143,31,770,935,82,1,
2021,2,1,1,1,1,1,1,1,1,1,946,222,46,145,32,772,937,85,1,
