Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,33,1,1,7,1,1,3,2,3,1,1301,24,6,8,9,686,794,76,1,
2013,31,1,1,7,1,1,2,1,3,2,1346,18,5,5,7,674,814,32,1,
2014,33,1,1,8,1,1,2,1,3,1,1647,48,2,16,29,655,817,20,1,
2015,32,1,2,9,1,1,2,1,3,1,1405,56,4,24,27,703,849,78,1,
2016,32,1,1,9,1,1,2,1,3,2,1331,49,1,21,28,658,820,72,1,
2017,32,1,0,8,1,1,2,1,2,2,1333,50,1,21,28,653,819,70,1,
2018,32,1,0,9,1,1,2,1,2,2,1337,50,1,21,29,656,821,72,1,
2019,32,1,0,9,1,1,2,1,2,2,1340,51,1,21,30,658,823,74,1,
2020,32,1,0,9,1,1,2,1,2,2,1344,51,1,22,31,660,825,76,1,
2021,33,1,0,9,1,1,2,1,2,2,1348,52,1,22,32,662,827,78,1,
