Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,1193,346,227,82,36,526,594,19,1,
2013,2,1,1,1,1,1,1,1,1,1,1091,240,150,68,21,541,660,36,1,
2014,2,1,1,1,1,1,1,1,1,1,1043,45,12,32,1,640,750,40,1,
2015,1,1,1,1,1,1,1,1,1,1,1256,121,22,23,75,615,711,14,1,
2016,3,1,1,1,1,1,1,1,1,1,988,209,37,60,111,709,811,18,1,
2017,3,1,1,1,1,1,0,1,1,1,985,201,35,61,90,715,815,19,1,
2018,3,1,1,1,1,1,1,1,1,1,989,204,36,62,93,716,817,19,1,
2019,3,1,1,1,1,1,1,1,1,1,991,207,36,63,96,719,819,20,1,
2020,3,1,1,1,1,1,1,1,1,1,994,209,36,64,99,721,820,20,1,
2021,3,1,1,1,1,1,1,1,1,1,997,212,36,65,102,723,822,21,1,
