Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,51,1,3,11,3,3,7,4,2,1,5826,116,44,65,6,666,782,48,2,
2013,52,1,3,11,3,3,9,3,2,1,5926,199,87,104,7,676,796,42,2,
2014,55,1,3,12,4,4,9,2,2,1,6114,211,95,108,7,689,803,54,2,
2015,53,1,3,11,3,4,8,2,1,1,6258,241,117,117,7,661,785,53,2,
2016,60,1,5,11,3,4,8,4,1,1,6367,173,76,91,5,671,792,47,3,
2017,60,1,5,11,3,4,8,4,1,1,6375,173,75,92,5,677,794,48,3,
2018,60,1,5,11,3,4,8,4,1,1,6392,176,75,93,5,678,796,49,3,
2019,60,1,5,11,3,4,8,4,1,1,6410,178,75,95,5,680,798,51,3,
2020,61,1,5,11,3,4,8,4,1,1,6427,180,75,96,5,682,800,52,3,
2021,61,1,5,11,3,4,8,4,1,1,6445,182,75,98,5,684,802,54,3,
