Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,135,1,4,11,18,7,13,3,2,4,7393,161,60,86,14,677,790,80,4,
2013,134,1,5,11,18,6,14,2,2,4,7255,161,59,88,13,680,785,77,4,
2014,137,1,5,11,18,6,15,2,2,4,7253,164,63,87,13,673,779,75,4,
2015,140,1,5,9,19,5,13,3,2,4,7094,134,47,74,12,690,801,70,3,
2016,134,1,5,10,17,5,12,3,1,5,7103,136,48,70,17,701,809,64,1,
2017,134,1,5,10,17,5,12,2,1,5,7123,138,48,71,17,700,809,66,1,
2018,135,1,5,10,17,5,12,2,1,5,7144,140,48,72,18,703,811,67,1,
2019,135,1,5,10,17,5,12,2,1,5,7163,142,48,73,18,705,813,69,1,
2020,136,1,5,10,17,5,12,2,1,5,7183,144,48,75,19,707,815,71,1,
2021,137,1,5,10,17,5,12,3,1,5,7203,145,48,76,19,709,816,73,1,
