Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,529,1,14,46,57,20,105,25,43,7,16482,23,7,14,1,670,767,27,1,
2013,541,1,15,53,57,19,103,25,44,6,16576,20,5,12,1,670,771,24,1,
2014,555,1,14,58,59,19,106,23,42,6,16616,22,6,13,2,663,775,26,1,
2015,553,1,11,57,60,20,105,22,39,8,16768,28,5,20,2,666,777,24,1,
2016,548,1,10,63,60,19,107,20,40,8,16783,29,4,23,2,662,780,22,1,
2017,549,1,10,63,60,18,106,20,40,7,16870,28,4,22,2,663,781,22,1,
2018,553,1,10,64,60,18,107,20,40,7,16914,29,4,23,2,665,783,23,1,
2019,555,1,10,64,61,18,107,20,39,7,16960,29,4,23,2,667,785,24,1,
2020,558,1,10,65,61,18,107,21,39,8,17007,30,4,24,2,669,787,24,1,
2021,561,1,10,65,62,18,108,21,39,8,17054,30,4,24,2,671,788,25,1,
