Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,262,1,8,18,45,9,28,13,21,16,12449,64,13,43,8,657,757,45,1,
2013,261,1,8,17,46,8,28,12,21,17,12307,51,7,34,9,677,767,43,1,
2014,270,1,10,18,51,7,29,14,18,18,12292,56,8,35,12,672,776,49,1,
2015,263,1,9,17,50,5,26,13,21,20,12286,72,11,48,12,679,778,53,1,
2016,256,1,10,13,47,7,27,12,19,20,12275,53,13,27,12,680,787,55,1,
2017,257,1,10,13,47,7,27,12,18,19,12304,53,12,27,12,681,788,56,1,
2018,258,1,10,13,47,7,27,12,18,20,12339,53,12,27,12,683,790,58,1,
2019,260,1,10,13,48,7,27,12,18,20,12373,54,12,28,13,685,792,59,1,
2020,261,1,10,13,48,7,27,12,18,20,12407,55,12,28,13,687,793,61,1,
2021,262,1,10,13,49,7,27,12,18,20,12441,55,12,28,13,689,795,63,1,
