Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,580,1,29,41,69,9,138,28,27,10,36653,41,16,22,2,671,764,62,1,
2013,600,1,33,44,73,10,142,28,25,6,36500,46,19,24,2,669,763,53,1,
2014,630,1,29,42,78,9,146,30,29,9,36569,48,22,23,2,680,779,53,1,
2015,643,1,34,42,81,8,156,33,28,8,35785,46,20,24,1,680,780,53,1,
2016,656,1,35,48,81,7,154,33,30,8,35706,48,19,26,2,679,777,52,1,
2017,660,1,34,48,81,7,153,32,30,8,35820,48,19,26,2,681,778,53,1,
2018,663,1,34,48,82,7,154,33,29,8,35919,49,19,26,2,683,780,55,1,
2019,667,1,35,49,83,7,154,33,29,8,36017,49,19,27,2,685,782,56,1,
2020,670,1,35,49,83,7,154,34,29,8,36116,50,19,27,2,687,784,58,1,
2021,674,1,35,49,84,7,155,34,29,8,36215,51,19,28,2,689,785,59,1,
