Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,2,1,511,279,148,115,15,722,847,58,1,
2013,4,1,1,1,1,1,1,1,2,1,472,247,141,99,6,722,853,65,1,
2014,4,1,1,1,1,1,1,1,2,1,426,204,115,70,18,734,828,51,1,
2015,5,1,1,1,1,1,1,1,2,1,409,100,17,68,14,765,882,88,1,
2016,5,1,1,1,1,1,1,1,2,1,446,85,6,58,20,695,852,78,1,
2017,4,1,1,1,1,1,1,1,1,1,449,87,6,58,20,693,851,78,1,
2018,4,1,1,1,1,1,1,1,1,1,450,88,6,59,21,695,853,80,1,
2019,4,1,1,1,1,1,1,1,1,1,451,89,6,60,22,697,855,83,1,
2020,4,1,1,1,1,1,1,1,1,1,452,90,6,61,22,699,856,85,1,
2021,4,1,1,1,1,1,1,1,1,1,453,91,6,62,23,702,858,87,1,
