Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,920,1,22,30,134,14,211,39,32,10,28673,126,52,66,6,685,789,69,1,
2013,909,1,25,26,135,11,202,40,31,10,28820,139,59,74,6,683,790,74,1,
2014,903,1,27,28,131,12,196,44,30,9,28184,148,54,86,7,681,782,72,2,
2015,901,1,29,27,129,18,193,40,31,7,27243,146,47,91,7,693,799,74,1,
2016,913,1,28,28,133,16,198,41,29,10,26416,107,25,73,7,697,804,79,2,
2017,917,1,27,28,134,14,198,42,28,10,26536,108,25,74,7,697,804,81,2,
2018,922,1,28,28,135,15,199,42,28,10,26606,109,25,75,7,699,806,83,2,
2019,927,1,28,28,137,15,199,43,28,10,26679,111,25,76,7,701,808,85,2,
2020,932,1,28,28,138,15,200,43,28,10,26752,112,25,77,7,704,810,88,2,
2021,937,1,28,29,139,15,200,44,28,11,26826,113,25,79,8,706,812,90,2,
