Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,15,1,2,1,1,1,2,1,1,2,767,178,78,67,32,661,722,121,14,
2013,13,1,2,1,1,1,2,1,1,2,660,201,92,71,37,619,692,90,16,
2014,15,1,2,1,1,1,2,1,1,2,509,68,1,19,49,658,713,106,19,
2015,15,1,2,1,1,1,2,1,1,2,422,30,1,30,1,748,829,59,30,
2016,14,1,2,1,1,1,2,1,1,1,541,1,1,1,1,696,824,1,1,
2017,14,1,2,1,1,1,2,1,1,1,545,1,1,1,1,685,818,1,1,
2018,14,1,2,1,1,1,2,1,1,1,546,1,1,1,1,689,820,1,1,
2019,14,1,2,1,1,1,2,1,1,1,548,1,1,1,1,691,822,1,1,
2020,14,1,2,1,1,1,2,1,1,1,549,1,1,1,1,693,824,1,1,
2021,14,1,2,1,1,1,2,1,1,1,551,1,1,1,1,695,825,1,1,
