Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,69,1,2,14,2,7,7,1,4,3,6696,56,14,39,2,705,797,64,1,
2013,60,1,1,12,2,8,8,1,4,4,6454,68,17,48,2,733,816,60,1,
2014,63,1,1,12,2,9,9,1,4,4,6881,89,25,61,2,721,801,45,1,
2015,68,1,2,13,2,9,9,1,3,6,6857,83,25,56,2,721,815,48,1,
2016,69,1,2,17,2,9,7,1,3,5,6662,63,19,42,2,742,812,57,1,
2017,68,1,1,17,2,9,7,1,3,4,6703,64,19,42,2,744,813,58,1,
2018,69,1,1,17,2,9,7,1,3,4,6718,64,19,43,2,746,814,60,1,
2019,69,1,1,17,2,9,7,1,3,4,6737,65,19,44,2,748,816,61,1,
2020,70,1,1,17,2,9,7,1,3,5,6755,66,19,44,2,751,818,63,1,
2021,70,1,1,17,2,9,7,1,3,5,6774,67,19,45,2,753,820,65,1,
