Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,164,1,9,14,19,1,51,6,2,1,6102,33,3,13,15,638,722,49,2,
2013,154,1,8,13,19,1,43,7,2,1,6081,25,4,7,14,645,719,35,2,
2014,152,1,6,16,18,2,39,8,2,1,6058,9,1,1,7,650,728,25,1,
2015,161,1,10,20,21,2,35,7,2,1,6046,9,1,3,4,641,713,28,1,
2016,151,1,7,21,20,1,33,7,2,1,6008,8,1,4,1,618,702,24,1,
2017,150,1,6,20,19,1,33,7,1,1,6076,8,1,3,1,621,704,24,1,
2018,151,1,6,20,20,1,33,7,1,1,6086,8,1,3,1,622,706,25,1,
2019,152,1,6,20,20,1,33,7,1,1,6104,8,1,4,1,624,707,26,1,
2020,153,1,6,20,20,1,34,7,1,1,6120,8,1,4,1,626,709,26,1,
2021,153,1,6,21,20,1,34,7,1,1,6137,8,1,4,1,628,710,27,1,
