Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,230,60,17,1,43,591,747,43,1,
2013,3,1,1,1,1,1,1,1,1,1,221,1,1,1,1,533,714,76,1,
2014,4,1,1,1,1,1,1,1,1,1,131,1,1,1,1,717,923,152,1,
2015,3,1,1,1,1,1,1,1,1,1,61,1,1,1,1,672,852,81,1,
2016,2,1,1,1,1,1,1,1,1,1,81,49,1,49,1,629,864,123,1,
2017,2,1,1,1,1,1,1,1,1,1,83,49,1,49,1,636,870,129,1,
2018,2,1,1,1,1,1,1,1,1,1,83,49,1,50,1,637,872,133,1,
2019,2,1,1,1,1,1,1,1,1,1,83,50,1,51,1,639,874,136,1,
2020,2,1,1,1,1,1,1,1,1,1,83,51,1,52,1,641,876,140,1,
2021,2,1,1,1,1,1,1,1,1,1,84,51,1,52,1,643,877,144,1,
