Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,49,1,4,9,6,5,6,1,2,2,1445,56,2,31,22,703,804,94,8,
2013,48,1,4,8,6,5,7,1,3,2,1420,59,3,40,16,716,811,88,8,
2014,50,1,4,8,5,5,6,1,3,3,1387,84,2,58,23,749,844,93,7,
2015,47,1,4,7,5,5,6,1,3,2,1355,89,6,54,28,756,847,96,1,
2016,47,1,5,7,5,5,6,1,3,2,1356,93,6,55,31,769,861,82,1,
2017,47,1,5,7,5,5,6,1,2,2,1355,95,5,56,31,770,862,84,1,
2018,47,1,5,7,5,5,6,1,2,2,1360,96,5,57,32,772,864,86,1,
2019,48,1,5,7,5,5,6,1,2,2,1363,97,5,58,33,775,866,89,1,
2020,48,1,5,7,5,5,6,1,2,2,1367,98,5,59,34,777,868,91,1,
2021,48,1,5,7,5,5,6,1,2,2,1371,100,5,60,35,779,870,94,1,
