Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,462,129,49,69,10,655,755,67,1,
2013,4,1,1,2,1,1,1,1,1,1,457,188,100,74,13,687,768,83,1,
2014,5,1,1,2,1,1,1,1,1,1,507,211,108,86,15,690,771,86,1,
2015,4,1,1,1,1,1,1,1,1,1,458,131,85,39,6,692,783,80,1,
2016,4,1,1,1,1,1,1,1,1,1,511,181,111,62,7,657,757,48,1,
2017,4,1,1,1,1,1,1,1,1,1,508,187,111,64,7,658,758,49,1,
2018,4,1,1,1,1,1,1,1,1,1,510,189,111,65,7,660,759,50,1,
2019,4,1,1,1,1,1,1,1,1,1,511,191,111,67,7,662,761,52,1,
2020,4,1,1,1,1,1,1,1,1,1,512,194,111,68,8,664,763,53,1,
2021,4,1,1,1,1,1,1,1,1,1,514,196,111,69,8,666,764,55,1,
