Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,47,1,1,3,5,1,3,2,6,2,1275,181,82,74,25,669,739,91,1,
2013,47,1,1,4,4,1,3,1,7,2,1286,190,87,81,20,648,727,92,1,
2014,43,1,1,3,3,1,3,1,7,2,1309,136,64,56,15,659,740,99,1,
2015,42,1,1,3,3,1,3,1,7,2,1334,87,26,47,14,636,726,56,1,
2016,39,1,1,2,3,1,3,1,6,2,1276,102,43,45,14,651,749,56,1,
2017,39,1,1,2,3,1,3,1,5,2,1283,104,44,45,14,656,751,58,1,
2018,39,1,1,2,3,1,3,1,5,2,1286,105,44,46,14,657,753,60,1,
2019,39,1,1,2,3,1,3,1,5,2,1290,106,44,47,15,659,755,62,1,
2020,39,1,1,2,3,1,3,1,5,2,1293,108,44,48,15,661,756,64,1,
2021,40,1,1,2,3,1,3,1,5,2,1297,109,44,48,16,663,758,65,1,
