Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,78,1,1,3,5,7,3,1,14,15,15675,351,139,195,16,552,731,28,6,
2013,84,1,1,4,6,8,3,2,16,13,16645,338,137,186,14,557,722,20,2,
2014,84,1,1,4,7,7,5,1,17,14,15527,355,136,199,20,583,737,28,4,
2015,88,1,1,5,7,7,4,1,17,16,16252,316,136,166,14,586,730,40,5,
2016,85,1,1,6,7,6,1,1,15,17,16265,279,123,140,15,593,743,38,4,
2017,84,1,1,5,7,5,1,1,14,16,16233,284,123,143,15,594,745,38,4,
2018,85,1,1,5,7,6,1,1,14,17,16279,287,123,145,16,596,746,39,4,
2019,85,1,1,5,7,6,1,1,14,17,16325,291,123,148,16,598,748,40,4,
2020,86,1,1,5,7,6,1,1,14,17,16369,295,123,150,17,599,750,41,4,
2021,86,1,1,5,7,6,1,1,14,17,16414,298,123,152,17,601,751,43,4,
