Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,103,1,3,20,4,11,8,1,2,1,2947,133,34,80,18,696,836,54,8,
2013,96,1,3,20,4,10,8,1,2,1,2958,147,50,79,17,678,808,61,8,
2014,95,1,2,20,4,10,8,1,2,1,2916,122,25,77,19,709,845,63,8,
2015,98,1,3,21,4,9,8,1,3,3,2933,111,27,61,21,732,857,72,8,
2016,97,1,3,20,5,8,8,1,3,3,2933,110,24,63,21,748,858,99,4,
2017,97,1,2,20,5,8,8,1,2,2,2939,112,23,64,21,747,859,101,4,
2018,98,1,2,20,5,8,8,1,2,2,2948,113,23,65,22,749,861,104,4,
2019,98,1,2,20,5,8,8,1,2,2,2956,115,23,66,23,752,863,107,4,
2020,99,1,2,20,5,8,8,1,2,2,2964,116,23,67,23,754,865,110,4,
2021,99,1,2,20,5,8,8,1,2,2,2972,117,23,69,24,756,867,113,4,
