Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,2,1,1,1,615,191,79,97,14,512,676,40,4,
2013,6,1,1,1,1,1,2,1,1,1,596,159,78,52,28,540,703,28,1,
2014,7,1,1,1,1,1,2,1,1,1,621,305,193,90,22,533,666,41,1,
2015,7,1,1,1,1,1,1,1,1,1,634,296,187,94,14,514,651,52,1,
2016,6,1,1,1,1,1,1,1,1,1,546,210,141,54,14,569,663,65,1,
2017,5,1,1,1,1,1,1,1,0,1,546,212,141,54,14,573,665,66,1,
2018,6,1,1,1,1,1,1,1,0,1,547,214,141,55,15,575,666,68,1,
2019,6,1,1,1,1,1,1,1,0,1,549,217,141,56,15,576,668,70,1,
2020,6,1,1,1,1,1,1,1,0,1,550,220,141,57,16,578,669,72,1,
2021,6,1,1,1,1,1,1,1,0,1,552,223,141,58,16,580,671,74,1,
