Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,471,1,26,27,114,12,137,29,21,6,9980,76,17,52,7,763,868,108,1,
2013,452,1,21,29,115,9,129,26,19,5,10037,89,26,56,6,750,851,101,1,
2014,442,1,22,30,108,6,124,33,19,6,10403,95,40,48,5,731,829,94,1,
2015,452,1,25,29,109,4,126,32,19,5,10004,92,30,55,6,749,836,88,1,
2016,423,1,23,30,107,4,108,33,18,3,10094,101,33,56,12,744,820,65,1,
2017,423,1,22,30,108,4,108,33,17,3,10155,102,33,56,12,744,821,67,1,
2018,425,1,23,30,109,4,108,33,17,3,10181,103,33,57,12,746,823,68,1,
2019,427,1,23,30,109,4,108,34,17,3,10209,104,33,58,12,748,825,70,1,
2020,430,1,23,31,110,4,109,34,17,3,10237,106,33,59,13,750,827,72,1,
2021,432,1,23,31,111,4,109,35,17,3,10265,107,33,60,13,753,828,75,1,
