Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,39,6,1,4,1,2,4,1,3,1,4941,229,92,113,24,705,804,46,3,
2013,37,6,1,4,1,2,4,1,3,1,4960,228,85,115,28,712,801,36,3,
2014,39,7,1,4,1,2,4,1,3,1,5029,193,71,103,19,682,810,30,2,
2015,42,7,1,5,1,2,4,2,3,1,4987,194,68,106,19,690,814,30,2,
2016,42,8,1,5,1,2,4,2,2,1,4597,174,71,79,23,661,798,20,1,
2017,41,8,1,4,1,2,4,1,1,1,4620,176,71,80,23,662,799,20,1,
2018,42,8,1,4,1,2,4,1,1,1,4632,178,71,81,24,664,801,21,1,
2019,42,8,1,4,1,2,4,1,1,1,4644,180,71,82,25,666,803,21,1,
2020,42,8,1,5,1,2,4,1,1,1,4657,182,71,84,25,668,805,22,1,
2021,42,8,1,5,1,2,4,1,1,1,4670,185,71,85,26,670,806,23,1,
