Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,831,1,56,54,92,20,249,74,42,4,27227,51,13,32,4,690,808,82,1,
2013,858,1,63,56,99,20,246,80,38,4,27261,62,17,41,3,683,810,81,1,
2014,854,1,58,61,95,20,257,80,37,4,27573,69,20,44,4,690,810,76,1,
2015,877,1,59,67,101,15,256,85,39,4,27780,73,25,42,5,697,819,73,1,
2016,912,1,58,70,102,15,275,100,42,6,28298,69,20,43,4,696,815,79,1,
2017,914,1,58,69,102,15,276,100,41,6,28390,69,19,43,4,697,816,81,1,
2018,919,1,59,70,103,15,276,101,41,6,28466,70,19,44,4,699,818,83,1,
2019,924,1,59,70,104,15,277,103,41,6,28545,71,19,45,4,701,819,86,1,
2020,929,1,60,71,105,15,278,104,41,6,28623,72,19,46,4,703,821,88,1,
2021,934,1,60,71,106,15,278,105,40,6,28702,73,19,46,4,705,823,91,1,
