Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,1,1,3,1,1,1,1,1249,176,59,88,29,587,716,38,1,
2013,9,1,1,1,1,3,1,1,1,1,1309,83,6,47,29,560,744,34,1,
2014,9,1,1,1,1,3,1,1,1,1,1301,90,6,66,17,568,778,32,1,
2015,10,1,1,1,1,3,1,1,1,1,1371,72,8,45,18,551,790,32,1,
2016,11,1,1,2,1,3,1,1,1,1,1690,73,8,43,21,576,816,73,1,
2017,10,1,1,2,1,3,1,1,1,1,1691,74,7,44,21,580,817,75,1,
2018,10,1,1,2,1,3,1,1,1,1,1696,75,7,45,22,581,818,77,1,
2019,11,1,1,2,1,3,1,1,1,1,1700,76,7,45,22,583,820,79,1,
2020,11,1,1,2,1,3,1,1,1,1,1705,77,7,46,23,585,822,81,1,
2021,11,1,1,2,1,3,1,1,1,1,1710,78,7,47,24,586,824,84,1,
