Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,1,1,1,1,3,1,1,1,1161,120,54,66,1,774,883,62,16,
2013,9,1,1,1,1,1,2,2,1,1,1085,102,43,58,1,766,862,41,14,
2014,9,1,1,2,1,1,2,1,1,1,1135,121,56,65,1,748,846,37,13,
2015,8,1,1,1,1,1,2,2,1,1,1334,136,65,71,1,682,846,41,11,
2016,9,1,1,2,1,1,3,1,1,1,1357,11,1,11,1,679,890,11,1,
2017,9,1,1,2,1,1,3,0,1,1,1350,11,1,11,1,690,892,11,1,
2018,9,1,1,2,1,1,3,0,1,1,1355,11,1,11,1,690,894,11,1,
2019,9,1,1,2,1,1,3,0,1,1,1358,11,1,11,1,693,896,11,1,
2020,9,1,1,2,1,1,3,0,1,1,1362,11,1,11,1,695,898,12,1,
2021,9,1,1,2,1,1,3,0,1,1,1366,11,1,11,1,697,900,12,1,
