Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,17,1,1,2,1,1,1,1,4,2,1083,92,1,75,16,740,822,24,1,
2013,19,1,2,4,1,1,1,1,4,1,1087,28,1,7,21,715,792,14,1,
2014,18,1,2,4,1,1,1,1,4,1,1104,169,81,60,27,716,758,38,1,
2015,19,1,2,4,1,1,1,1,4,1,1324,163,83,58,21,727,758,82,1,
2016,20,1,2,4,1,1,1,1,4,1,1349,134,66,49,17,752,773,90,1,
2017,19,1,2,4,1,1,1,1,3,1,1337,136,66,49,17,752,774,89,1,
2018,20,1,2,4,1,1,1,1,3,1,1341,137,66,50,18,755,776,92,1,
2019,20,1,2,4,1,1,1,1,3,1,1345,139,66,51,18,757,778,95,1,
2020,20,1,2,4,1,1,1,1,3,1,1348,141,66,52,19,759,780,97,1,
2021,20,1,2,4,1,1,1,1,3,1,1352,143,66,53,19,762,781,100,1,
