Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,52,1,1,1,1,1,1,3,9,9,910,89,12,57,19,649,803,53,7,
2013,51,1,1,3,1,1,1,3,7,7,906,73,4,47,22,663,821,44,8,
2014,56,1,1,5,1,1,1,3,8,8,1031,112,21,73,17,621,772,45,7,
2015,56,1,1,3,1,1,1,3,9,9,1041,132,31,82,18,648,787,35,1,
2016,52,1,1,2,1,1,2,2,10,8,982,180,54,102,22,679,804,31,1,
2017,52,1,1,2,1,1,1,2,9,7,984,182,53,103,22,677,804,32,1,
2018,52,1,1,2,1,1,2,2,9,8,987,184,53,105,23,679,806,33,1,
2019,52,1,1,2,1,1,2,2,9,8,989,186,53,107,23,681,808,34,1,
2020,53,1,1,2,1,1,2,2,9,8,992,189,53,108,24,683,810,35,1,
2021,53,1,1,2,1,1,2,2,9,8,995,191,53,110,25,685,812,36,1,
