Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,269,1,2,24,35,18,34,10,13,4,17302,105,32,65,7,676,799,77,3,
2013,271,1,2,24,38,16,32,8,13,4,16916,125,34,82,8,706,820,78,3,
2014,270,1,3,24,34,16,34,6,12,3,17419,124,31,83,9,686,800,75,6,
2015,264,1,4,21,32,14,34,6,14,2,17361,155,51,93,10,695,795,79,5,
2016,254,1,5,20,32,14,30,7,13,1,17346,168,60,98,8,711,791,82,5,
2017,256,1,4,20,32,14,30,7,12,1,17381,169,58,99,8,712,793,84,5,
2018,257,1,4,20,32,14,30,7,12,1,17431,171,58,101,8,714,794,86,5,
2019,259,1,4,20,33,14,30,7,12,1,17479,173,58,102,8,716,796,89,5,
2020,260,1,4,21,33,14,30,7,12,1,17527,175,58,104,8,718,798,91,5,
2021,261,1,5,21,33,14,30,7,12,1,17575,178,58,106,9,720,800,94,5,
