Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,26,1,1,1,3,1,2,1,3,2,2708,435,158,216,60,628,778,30,1,
2013,21,1,1,1,1,1,2,1,3,2,2317,409,148,193,66,674,788,50,1,
2014,18,1,1,1,1,1,2,1,1,2,2353,358,124,176,57,665,799,62,1,
2015,18,1,1,1,1,1,2,1,1,1,2160,325,95,175,55,693,829,70,1,
2016,16,1,1,1,1,1,2,1,1,1,2073,331,112,176,42,670,809,82,1,
2017,16,1,1,1,1,1,2,1,1,1,2082,337,112,179,42,668,809,84,1,
2018,16,1,1,1,1,1,2,1,1,1,2088,340,112,182,44,670,811,86,1,
2019,16,1,1,1,1,1,2,1,1,1,2093,345,113,184,45,672,812,88,1,
2020,16,1,1,1,1,1,2,1,1,1,2099,349,113,188,46,674,814,91,1,
2021,16,1,1,1,1,1,2,1,1,1,2105,353,113,191,48,676,816,93,1,
